张一丹-周洲,3,1,1,0
1500353935533,3.676575,0.911911,10.486664,-0.694977,-0.095703,0.573959,0.297410,0.460033,9.791338,2.807617,26.129150,-36.161804,3.382926,0.457695,0.819136,-0.139567,-0.046928,-0.030365,3.266271,0.876876,10.624570,0.024972,-0.012533,0.108512,0.026522,0.008790,0.779231,32768.000000,0.000000,0.000000
1500353935545,4.057037,0.971725,10.625443,-0.715744,-0.156784,0.371155,0.334805,0.357776,9.794401,1.907349,27.688599,-38.862610,3.726327,0.618325,0.950841,-0.110734,-0.036491,-0.034170,3.605118,0.983016,10.786133,0.020052,-0.014915,0.112415,0.024729,0.003607,0.781256,32768.000000,0.000000,0.000000
1500353935557,4.102509,0.777908,11.003510,-0.762161,-0.010208,0.195221,0.361253,0.251462,9.796767,1.008606,27.519226,-36.761475,3.745492,0.529396,1.321646,-0.082849,-0.025645,-0.036858,3.640875,0.795844,11.163494,0.014852,-0.016832,0.114606,0.022402,-0.001433,0.782394,32768.000000,0.000000,0.000000
1500353935569,4.004395,0.622375,11.788345,-0.804932,0.214600,0.090164,0.355958,0.175641,9.798614,1.307678,27.868652,-36.761475,3.652428,0.448704,2.099615,-0.092348,-0.017911,-0.036311,3.520883,0.736498,11.935183,0.010989,-0.017000,0.115199,0.019784,-0.004281,0.782751,32768.000000,0.000000,0.000000
1500353935582,3.913467,0.476410,12.956055,-0.819580,0.499268,-0.016129,0.323927,0.097883,9.800810,2.807617,27.348328,-34.661865,3.592919,0.379548,3.257453,-0.141723,-0.009981,-0.033039,3.399580,0.834403,13.082362,0.006869,-0.015830,0.115708,0.016038,-0.006369,0.782795,32768.000000,0.000000,0.000000
1500353935594,3.808182,0.414200,14.925339,-0.723068,0.974503,-0.179825,0.219982,-0.010701,9.804177,4.008484,27.348328,-36.462402,3.590104,0.424808,5.206046,-0.174893,0.001091,-0.022434,3.344527,1.028219,15.006548,0.000749,-0.011205,0.115133,0.008435,-0.007414,0.782250,32768.000000,0.000000,0.000000
1500353935606,3.525833,0.325668,16.846786,-0.479935,1.372787,-0.314209,0.051796,-0.090439,9.806097,2.508545,28.729248,-35.261536,3.474356,0.415551,7.100995,-0.094593,0.009222,-0.005282,3.375988,0.803649,16.861456,-0.004282,-0.003147,0.113522,-0.000817,-0.005251,0.780996,32768.000000,0.000000,0.000000
1500353935618,3.389435,0.100739,17.880478,-0.301575,1.520615,-0.377747,-0.082200,-0.122799,9.805536,4.307556,29.248047,-35.562134,3.471294,0.223028,8.115603,-0.138323,0.012522,0.008383,3.460688,0.809162,17.848780,-0.006692,0.003462,0.112215,-0.007188,-0.002260,0.779850,32768.000000,0.000000,0.000000
1500353935630,3.391830,-0.241425,19.536316,-0.047455,1.472977,-0.487686,-0.286307,-0.142742,9.801430,2.807617,29.078674,-35.261536,3.677950,-0.098776,9.741292,-0.062131,0.014556,0.029202,3.950598,0.287254,19.430407,-0.008330,0.010397,0.110242,-0.015930,0.003516,0.777656,32768.000000,0.000000,0.000000
1500353935642,3.580872,-0.339539,20.352264,0.158997,1.243286,-0.603760,-0.400444,-0.134857,9.797544,4.907227,28.558350,-34.962463,3.982095,-0.204419,10.535631,-0.123172,0.013752,0.040849,4.383224,0.480291,20.191813,-0.009025,0.019568,0.107076,-0.020184,0.007545,0.775775,32768.000000,0.000000,0.000000
1500353935655,3.808182,-0.416107,20.574799,0.433899,0.876785,-0.751587,-0.481858,-0.103762,9.794255,4.008484,29.418945,-35.261536,4.292274,-0.311864,10.735142,-0.078035,0.010581,0.049158,4.815586,0.175306,20.366077,-0.007817,0.023893,0.103875,-0.022367,0.011476,0.773453,32768.000000,0.000000,0.000000
1500353935666,3.791443,-0.526169,18.844788,0.928696,0.160828,-1.004486,-0.521972,-0.002504,9.792748,4.907227,29.078674,-34.062195,4.317737,-0.523644,8.970957,-0.105805,0.000255,0.053252,4.817392,-0.012735,18.616405,-0.002732,0.026482,0.097804,-0.020562,0.016911,0.769018,32768.000000,0.000000,0.000000
1500353935678,3.449265,-0.648209,16.428040,1.217010,-0.319275,-1.166977,-0.492086,0.100280,9.793783,4.907227,28.208923,-36.161804,3.946296,-0.749497,6.535820,-0.107577,-0.010226,0.050202,4.332038,-0.351081,16.226776,0.002762,0.025464,0.092824,-0.015926,0.020060,0.765402,32768.000000,0.000000,0.000000
1500353935691,2.618958,-0.650604,12.544479,1.434494,-0.858063,-1.338013,-0.382155,0.287765,9.794975,4.907227,27.868652,-33.761597,3.005500,-0.941673,2.637046,-0.123698,-0.029348,0.038996,3.207541,-0.624165,12.408395,0.012993,0.020651,0.083707,-0.005249,0.023827,0.759099,32768.000000,0.000000,0.000000
1500353935702,2.267212,-0.669739,10.185165,1.427139,-1.070648,-1.406433,-0.281926,0.418137,9.793675,3.108215,28.038025,-35.862732,2.552427,-1.092754,0.277250,-0.070117,-0.042651,0.028779,2.630155,-0.918434,10.077952,0.020153,0.015982,0.077132,0.003138,0.025529,0.754491,32768.000000,0.000000,0.000000
1500353935714,1.951355,-0.578812,8.333115,1.330627,-1.136612,-1.451630,-0.174552,0.543214,9.790037,3.407288,26.309204,-37.062073,2.127888,-1.128191,-1.568043,-0.096647,-0.055421,0.017828,2.189915,-0.830070,8.252205,0.027016,0.010822,0.070005,0.011652,0.026669,0.749618,32768.000000,0.000000,0.000000
1500353935726,1.628326,-0.310822,6.591141,1.102173,-0.970459,-1.483398,-0.030787,0.708057,9.781007,1.307678,26.478577,-37.362671,1.659429,-1.026136,-3.290119,-0.040863,-0.072265,0.003148,1.679778,-0.717507,6.546352,0.035968,0.003711,0.059296,0.023031,0.027875,0.742030,32768.000000,0.000000,0.000000
1500353935739,1.233505,-0.021286,5.856552,0.849274,-0.557526,-1.466309,0.059452,0.840474,9.770387,1.608276,25.608826,-36.462402,1.173533,-0.869116,-3.999353,-0.063817,-0.085810,-0.006085,1.228811,-0.446317,5.840550,0.042988,-0.000954,0.048367,0.031311,0.029471,0.734381,32768.000000,0.000000,0.000000
1500353935750,1.018158,0.136642,6.086258,0.689240,-0.189774,-1.416214,0.076907,0.910178,9.764018,1.008606,25.608826,-37.661743,0.940655,-0.780592,-3.753463,-0.044988,-0.092946,-0.007876,0.988526,-0.385487,6.080466,0.046579,-0.001999,0.041348,0.034605,0.031243,0.729451,32768.000000,0.000000,0.000000
1500353935762,0.821945,0.225174,6.940491,0.557281,0.175507,-1.339249,0.058128,0.966468,9.758737,0.708008,25.439453,-37.962341,0.763414,-0.747996,-2.885922,-0.032137,-0.098713,-0.005956,0.794981,-0.435074,6.933646,0.049410,-0.001244,0.034843,0.036098,0.033761,0.724805,32768.000000,0.000000,0.000000
1500353935774,0.762115,0.280212,8.433609,0.450989,0.573792,-1.208527,-0.023626,1.033513,9.752009,0.708008,25.439453,-37.362671,0.785888,-0.759698,-1.378766,-0.021118,-0.105585,0.002423,0.795251,-0.593300,8.414313,0.052719,0.002571,0.025831,0.035782,0.038801,0.718440,32768.000000,0.000000,0.000000
1500353935786,0.826721,0.198853,9.445786,0.428986,0.717957,-1.120544,-0.098686,1.072227,9.747357,-0.491333,25.788879,-38.562012,0.926001,-0.879821,-0.360177,0.029530,-0.109556,0.010124,0.897276,-0.861010,9.402099,0.054636,0.006165,0.020558,0.034634,0.042703,0.714586,32768.000000,0.000000,0.000000
1500353935798,1.046875,-0.011719,10.584763,0.470551,0.760712,-1.016693,-0.220614,1.130451,9.738777,1.907349,24.748230,-36.761475,1.268842,-1.149102,0.786258,-0.037253,-0.115531,0.022649,1.331195,-1.179981,10.486605,0.057582,0.012033,0.013254,0.032626,0.048949,0.709231,32768.000000,0.000000,0.000000
1500353935810,1.233505,-0.212723,11.005905,0.519409,0.658096,-0.977600,-0.293876,1.172666,9.731849,0.407410,25.088501,-38.562012,1.529252,-1.392854,1.212109,0.025629,-0.119866,0.030188,1.525618,-1.561826,10.859555,0.059769,0.015539,0.008788,0.031738,0.052977,0.705826,32768.000000,0.000000,0.000000
1500353935823,1.420151,-0.511826,11.111191,0.604935,0.359985,-0.987396,-0.372184,1.243526,9.720366,1.608276,24.919128,-36.462402,1.794854,-1.763769,1.325027,-0.007224,-0.127147,0.038270,1.857977,-1.895347,10.894629,0.063501,0.019156,0.002162,0.031888,0.058158,0.700627,32768.000000,0.000000,0.000000
1500353935836,1.322037,-0.722382,10.867111,0.661118,0.091202,-1.038696,-0.395930,1.296185,9.712545,1.008606,24.049377,-36.761475,1.720731,-2.027617,1.086750,0.017057,-0.132562,0.040742,1.726741,-2.173853,10.613974,0.066299,0.020061,-0.002627,0.033266,0.060757,0.696897,32768.000000,0.000000,0.000000
1500353935848,0.972687,-0.875534,9.730530,0.727097,-0.360809,-1.143753,-0.382548,1.382959,9.701107,0.108337,24.049377,-36.761475,1.357912,-2.268174,-0.038490,0.046199,-0.141494,0.039413,1.250791,-2.292749,9.464392,0.070907,0.018800,-0.010669,0.037456,0.063073,0.690701,32768.000000,0.000000,0.000000
1500353935861,0.558731,-0.672134,8.246979,0.700211,-0.724884,-1.229294,-0.316129,1.471541,9.690460,-0.491333,24.229431,-38.862610,1.030700,-2.208079,-1.083556,0.058969,-0.150624,0.032611,0.713996,-1.944095,8.030399,0.074042,0.016300,-0.016605,0.041455,0.063478,0.686162,32768.000000,0.000000,0.000000
1500353935872,0.319443,-0.442429,7.478882,0.656235,-0.872726,-1.269592,-0.253507,1.527206,9.683685,0.108337,22.839355,-37.062073,0.574434,-1.978582,-2.261533,0.030403,-0.156368,0.026173,0.466178,-1.614946,7.307947,0.078425,0.010911,-0.026169,0.048365,0.062692,0.678917,32768.000000,0.000000,0.000000
1500353935884,0.104095,-0.224686,6.823242,0.614700,-0.955811,-1.285477,-0.183086,1.580613,9.676700,-1.391602,22.839355,-39.462280,0.288113,-1.813341,-2.902694,0.073850,-0.161884,0.018918,0.135049,-1.334590,6.694669,0.081122,0.006699,-0.032806,0.053242,0.061570,0.673885,32768.000000,0.000000,0.000000
1500353935896,-0.190216,0.019394,5.894836,0.558502,-0.961899,-1.265945,-0.075647,1.656281,9.665474,-2.291870,23.538208,-38.862610,-0.114293,-1.642929,-3.805894,0.087008,-0.169707,0.007826,-0.228404,-0.960492,5.814719,0.084840,0.000222,-0.042855,0.060427,0.059553,0.666302,32768.000000,0.000000,0.000000
1500353935909,-0.393616,0.167740,5.421051,0.514526,-0.906921,-1.234177,-0.009403,1.703729,9.657516,-2.891541,22.668457,-38.562012,-0.384189,-1.540307,-4.260937,0.100583,-0.174618,0.000974,-0.464365,-0.733767,5.368130,0.087115,-0.003842,-0.049386,0.064893,0.058247,0.661328,32768.000000,0.000000,0.000000
1500353935921,-0.623322,0.311310,4.870697,0.405777,-0.778656,-1.166977,0.075063,1.765404,9.646144,-4.391479,22.668457,-37.962341,-0.698435,-1.455293,-4.781997,0.139655,-0.181008,-0.007781,-0.734070,-0.472117,4.842250,0.089997,-0.009167,-0.058734,0.070672,0.056471,0.654175,32768.000000,0.000000,0.000000
1500353935933,-0.728607,0.418991,4.763031,0.297058,-0.688232,-1.119324,0.120407,1.796084,9.640018,-5.291748,23.019409,-39.161682,-0.848940,-1.375990,-4.871066,0.159701,-0.184189,-0.012490,-0.850955,-0.327555,4.749892,0.091371,-0.012133,-0.064756,0.073718,0.055330,0.649661,32768.000000,0.000000,0.000000
1500353935945,-0.989426,0.682205,5.028625,0.115021,-0.577057,-1.039917,0.175012,1.822240,9.634273,-5.291748,23.358154,-39.761353,-1.164005,-1.135536,-4.581863,0.149382,-0.186903,-0.018164,-1.107343,-0.096862,5.049341,0.092408,-0.015801,-0.073220,0.077015,0.053455,0.643279,32768.000000,0.000000,0.000000
1500353935956,-1.142563,0.849701,5.361237,0.001404,-0.528198,-0.965393,0.205218,1.826455,9.632877,-5.891418,23.188782,-38.261414,-1.347041,-0.970163,-4.236880,0.167965,-0.187340,-0.021301,-1.265378,0.053373,5.400581,0.092418,-0.017858,-0.078554,0.078448,0.052018,0.639386,32768.000000,0.000000,0.000000
1500353935969,-1.235886,1.062653,5.863724,-0.096329,-0.497665,-0.870102,0.233611,1.821232,9.633220,-6.791687,23.019409,-39.761353,-1.482304,-0.743590,-3.720674,0.191607,-0.186798,-0.024246,-1.359879,0.224149,5.927932,0.091941,-0.019732,-0.083368,0.079411,0.050363,0.635840,32768.000000,0.000000,0.000000
1500353935981,-1.094711,1.127258,6.136505,-0.206268,-0.470779,-0.716171,0.276164,1.799399,9.636197,-6.192017,23.019409,-39.161682,-1.369200,-0.661228,-3.441248,0.168199,-0.184533,-0.028651,-1.254081,0.201144,6.205853,0.090497,-0.022385,-0.089684,0.080223,0.047487,0.631268,32768.000000,0.000000,0.000000
1500353935993,-0.903290,1.146408,6.438004,-0.253922,-0.441452,-0.625748,0.304565,1.778113,9.639292,-7.992554,22.839355,-37.661743,-1.205751,-0.619421,-3.134694,0.227779,-0.182326,-0.031586,-1.085297,0.216509,6.507945,0.089186,-0.024058,-0.093305,0.080451,0.045392,0.628684,32768.000000,0.000000,0.000000
1500353936005,-0.465393,0.959763,6.787354,-0.269806,-0.342484,-0.535339,0.340871,1.742031,9.644662,-7.992554,23.019409,-38.562012,-0.803518,-0.768232,-2.779593,0.220571,-0.178586,-0.035328,-0.744104,-0.097071,6.829553,0.087040,-0.026135,-0.097894,0.080370,0.042424,0.625353,32768.000000,0.000000,0.000000
1500353936017,-0.190216,0.801834,7.129532,-0.217270,-0.156784,-0.521896,0.355610,1.718964,9.648270,-7.391357,22.839355,-38.261414,-0.583392,-0.887716,-2.563445,0.201666,-0.176196,-0.036841,-0.535291,-0.358248,7.148039,0.085707,-0.027010,-0.100711,0.080027,0.040876,0.623328,32768.000000,0.000000,0.000000
1500353936029,-0.259613,0.777908,7.380768,-0.140305,0.022797,-0.548782,0.350164,1.694297,9.652831,-8.291626,23.358154,-39.161682,-0.606382,-0.899964,-2.178484,0.226317,-0.173641,-0.036260,-0.627225,-0.375331,7.390128,0.084357,-0.026954,-0.104863,0.079020,0.039981,0.620271,32768.000000,0.000000,0.000000
1500353936041,-0.470184,0.931046,7.610489,-0.040115,0.235367,-0.561005,0.321956,1.688883,9.654760,-7.992554,23.188782,-38.261414,-0.788846,-0.740553,-1.945463,0.223939,-0.173081,-0.033335,-0.792132,-0.219678,7.637521,0.084158,-0.025723,-0.107630,0.078009,0.040728,0.618215,32768.000000,0.000000,0.000000
1500353936054,-0.482147,1.002838,7.880875,0.090576,0.568893,-0.530457,0.241000,1.696870,9.655720,-8.592224,23.878479,-38.261414,-0.720507,-0.675442,-1.669061,0.247828,-0.173908,-0.024954,-0.749505,-0.195553,7.921258,0.084924,-0.021982,-0.111539,0.075920,0.043948,0.615329,32768.000000,0.000000,0.000000
1500353936067,-0.489319,0.909515,8.318756,0.166321,0.821793,-0.507248,0.159142,1.710542,9.655004,-8.291626,23.709106,-38.562012,-0.646657,-0.781641,-1.226825,0.249080,-0.175324,-0.016481,-0.743549,-0.382343,8.340820,0.086049,-0.018095,-0.113810,0.073987,0.047515,0.613606,32768.000000,0.000000,0.000000
1500353936079,-0.271576,0.548203,9.132324,0.232300,1.093018,-0.487686,0.000281,1.738673,9.651290,-7.391357,22.839355,-37.661743,-0.271854,-1.170195,-0.406417,0.248254,-0.178238,-0.000029,-0.528779,-0.979707,9.084833,0.088384,-0.010463,-0.116940,0.070282,0.054604,0.611218,32768.000000,0.000000,0.000000
1500353936092,-0.235687,0.390274,9.893234,0.157776,1.104004,-0.487686,-0.172682,1.760822,9.645729,-7.391357,22.839355,-38.261414,-0.065027,-1.349934,0.360426,0.268806,-0.180533,0.017900,-0.426392,-1.327334,9.805117,0.089934,-0.004826,-0.118862,0.067424,0.059711,0.609668,32768.000000,0.000000,0.000000
1500353936103,-0.659210,0.450089,10.096634,-0.012024,0.917084,-0.471802,-0.273451,1.759935,9.643560,-5.891418,22.319031,-37.362671,-0.388940,-1.289379,0.565225,0.238088,-0.180441,0.028348,-0.685784,-1.245208,10.027878,0.091143,0.002866,-0.121886,0.062871,0.066049,0.607331,32768.000000,0.000000,0.000000
1500353936114,-1.252640,0.608017,10.077484,-0.308899,0.615326,-0.400955,-0.348528,1.734094,9.645820,-7.092285,23.188782,-37.661743,-0.908133,-1.106069,0.542956,0.279494,-0.177763,0.036117,-1.181870,-0.899238,10.064244,0.090309,0.006666,-0.123825,0.059596,0.068179,0.605968,32768.000000,0.000000,0.000000
1500353936128,-2.128403,0.773132,10.335907,-0.973526,0.081436,-0.163940,-0.397277,1.624185,9.663052,-6.492615,23.358154,-37.362671,-1.735628,-0.832646,0.782362,0.268335,-0.166387,0.041090,-1.896279,-0.476728,10.398830,0.085017,0.009669,-0.125847,0.053696,0.066620,0.604961,32768.000000,0.000000,0.000000
1500353936141,-2.396408,0.916702,10.618256,-1.491531,-0.258179,0.062057,-0.385177,1.492949,9.684685,-6.192017,23.709106,-39.161682,-2.015504,-0.559686,1.040997,0.257932,-0.152833,0.039751,-2.091895,-0.196612,10.719880,0.078236,0.009879,-0.126154,0.048705,0.062019,0.605342,32768.000000,0.000000,0.000000
1500353936154,-2.039871,0.883194,11.826645,-2.185486,-0.480545,0.431030,-0.322756,1.210798,9.726262,-6.192017,24.398804,-37.362671,-1.720484,-0.314968,2.201884,0.252431,-0.123783,0.033172,-1.742015,-0.161344,11.905880,0.063434,0.008646,-0.124454,0.039020,0.050755,0.607804,32768.000000,0.000000,0.000000
1500353936167,-0.786041,0.505127,14.145279,-2.526337,-0.296066,0.744995,-0.261667,0.860371,9.765330,-7.391357,25.608826,-37.661743,-0.526741,-0.347463,4.468268,0.283754,-0.087846,0.026789,-0.597554,-0.595769,14.150970,0.045199,0.007984,-0.119986,0.026512,0.037467,0.612263,32768.000000,0.000000,0.000000
1500353936181,0.781265,-0.160080,17.176987,-2.404175,0.114410,0.841522,-0.246456,0.503446,9.790618,-6.492615,28.038025,-36.462402,1.026088,-0.660191,7.451228,0.243154,-0.051360,0.025167,0.927088,-1.301908,17.121052,0.026943,0.009567,-0.113735,0.012423,0.025751,0.617644,32768.000000,0.000000,0.000000
1500353936193,1.508682,-0.590790,19.301819,-2.087738,0.319656,0.748672,-0.265757,0.292966,9.798670,-6.192017,28.898621,-34.962463,1.773287,-0.882485,9.545633,0.234144,-0.029879,0.027115,1.705544,-1.605224,19.227579,0.016336,0.011833,-0.109596,0.003293,0.019901,0.620907,32768.000000,0.000000,0.000000
1500353936205,2.190643,-0.806137,20.845184,-1.365692,0.186508,0.431030,-0.294118,0.057553,9.802070,-5.891418,29.078674,-34.661865,2.484685,-0.863675,11.045672,0.232347,-0.005869,0.029997,2.525525,-1.551234,20.765013,0.004492,0.014607,-0.104878,-0.007071,0.013548,0.624258,32768.000000,0.000000,0.000000
1500353936217,2.401199,-0.734344,20.340302,-0.842804,-0.193436,0.170807,-0.278410,-0.037223,9.802627,-5.592346,29.418945,-34.062195,2.680294,-0.697030,10.513596,0.220237,0.003796,0.028394,2.762150,-1.292055,20.266575,-0.000421,0.014317,-0.103286,-0.010358,0.009892,0.625229,32768.000000,0.000000,0.000000
1500353936230,2.195419,-0.590790,17.516769,-0.219711,-1.058426,-0.212814,-0.159562,-0.098022,9.804862,-6.492615,31.158447,-35.862732,2.355907,-0.492199,7.655005,0.225803,0.009996,0.016272,2.324045,-0.960771,17.483757,-0.004130,0.008609,-0.103373,-0.008986,0.003229,0.624801,32768.000000,0.000000,0.000000
1500353936242,1.563721,-0.507034,14.750671,0.028275,-1.654617,-0.426620,-0.008917,-0.101576,9.806120,-7.092285,30.119324,-34.062195,1.572702,-0.404725,4.873735,0.234899,0.010358,0.000909,1.451375,-0.711577,14.753705,-0.005103,0.000996,-0.104923,-0.004333,-0.002873,0.623403,32768.000000,0.000000,0.000000
1500353936254,0.238098,-0.306030,11.173401,0.185883,-2.243484,-0.673401,0.293334,-0.080360,9.801933,-7.691956,30.978394,-34.362793,-0.057625,-0.225016,1.291617,0.213688,0.008195,-0.029917,-0.139523,-0.189157,11.177655,-0.005706,-0.014421,-0.109160,0.006059,-0.014276,0.619964,32768.000000,0.000000,0.000000
1500353936265,-0.673569,-0.002151,9.359634,0.233536,-2.370544,-0.807800,0.518223,-0.055962,9.792788,-8.891296,30.458069,-35.261536,-1.195992,0.054264,-0.512532,0.227859,0.005707,-0.052870,-1.125550,0.313334,9.310823,-0.005824,-0.025939,-0.112995,0.014065,-0.022560,0.616873,32768.000000,0.000000,0.000000
1500353936277,-1.707275,0.299347,7.969406,0.282394,-2.263046,-0.899414,0.734424,-0.024097,9.779081,-10.392761,30.638123,-36.161804,-2.447330,0.323628,-1.884645,0.245549,0.002457,-0.074961,-2.152906,0.867942,7.818408,-0.005626,-0.037067,-0.117468,0.022027,-0.030338,0.613319,32768.000000,0.000000,0.000000
1500353936288,-3.353531,1.053085,6.624634,0.392334,-1.746246,-0.903091,1.000828,0.041522,9.755358,-10.392761,29.768372,-35.862732,-4.360824,1.011295,-3.193739,0.219584,-0.004234,-0.102235,-3.692149,1.875905,6.252195,-0.004276,-0.050960,-0.124684,0.032774,-0.039256,0.607709,32768.000000,0.000000,0.000000
1500353936300,-4.226913,1.658478,6.093430,0.457108,-1.251450,-0.771149,1.121027,0.096080,9.741892,-13.392639,29.939270,-34.962463,-5.353997,1.561879,-3.701102,0.298108,-0.009798,-0.114569,-4.208798,2.971038,5.586250,-0.002538,-0.057405,-0.129101,0.038566,-0.042596,0.604412,32768.000000,0.000000,0.000000
1500353936313,-4.889725,2.352386,6.055145,0.491318,-0.451218,-0.369186,1.202151,0.181974,9.730988,-14.291382,29.768372,-34.661865,-6.096354,2.169734,-3.712096,0.315501,-0.018557,-0.122916,-4.620406,3.876616,5.452670,0.000975,-0.062103,-0.133878,0.044420,-0.043412,0.601341,32768.000000,0.000000,0.000000
1500353936325,-4.621735,2.646713,6.347076,0.485199,0.041107,0.000977,1.196131,0.235877,9.730572,-14.892578,29.078674,-34.062195,-5.821057,2.410207,-3.409459,0.341163,-0.024055,-0.122311,-4.213454,4.157341,5.797778,0.003679,-0.062172,-0.134913,0.046419,-0.041524,0.601062,32768.000000,0.000000,0.000000
