张一丹-周洲,3,1,1,0
1500353960337,-8.998199,-7.264359,5.038193,-0.457962,1.052704,-1.991638,-3.753528,-2.760526,8.629074,-6.791687,35.139465,-34.362793,-5.228197,-4.491716,-3.628755,0.661410,0.285352,0.410299,-7.787656,0.156722,9.922183,-0.055676,0.238621,-0.381917,-0.207065,0.131010,0.352902,1497.000000,0.000000,0.000000
1500353960349,-8.134399,-6.912613,5.054947,-0.924667,1.246964,-1.469955,-3.854222,-2.963429,8.516657,-6.492615,35.658264,-34.062195,-4.263340,-3.936238,-3.498916,0.665578,0.306985,0.424973,-6.773649,-0.001902,9.675891,-0.060211,0.249291,-0.392784,-0.217949,0.135165,0.340676,1497.000000,0.000000,0.000000
1500353960361,-7.409363,-6.412521,5.208084,-1.325378,1.196869,-1.147430,-3.928333,-3.120395,8.426251,-7.092285,35.308838,-34.062195,-3.464206,-3.278762,-3.254256,0.702302,0.323821,0.436245,-5.759721,0.182809,9.483431,-0.064726,0.257277,-0.397378,-0.226851,0.137547,0.334648,1497.000000,0.000000,0.000000
1500353960373,-6.457016,-5.472137,6.234604,-1.958237,0.902435,-0.689285,-4.023921,-3.394343,8.273867,-7.092285,36.529541,-32.562256,-2.416194,-2.063538,-2.074014,0.685571,0.353439,0.452661,-3.786902,0.234809,9.803667,-0.074620,0.269411,-0.400714,-0.242556,0.138985,0.328986,1497.000000,0.000000,0.000000
1500353960385,-5.906677,-4.601151,7.337708,-2.335754,0.585999,-0.380188,-4.067009,-3.596164,8.166850,-6.492615,36.868286,-32.562256,-1.822282,-0.989613,-0.864055,0.689134,0.375467,0.462038,-2.132601,0.582584,10.247634,-0.083523,0.276822,-0.399933,-0.254107,0.137971,0.327656,1497.000000,0.000000,0.000000
1500353960398,-4.901688,-3.112823,9.232819,-2.708374,0.035004,0.080383,-4.092391,-3.908988,8.008903,-6.192017,38.598633,-30.761719,-0.790586,0.814037,1.187298,0.651160,0.409996,0.472393,0.664598,1.142316,10.826570,-0.099544,0.285921,-0.395099,-0.271899,0.133156,0.329420,1497.000000,0.000000,0.000000
1500353960410,-3.978058,-2.445221,10.438797,-2.762131,-0.281418,0.354050,-4.086766,-4.107679,7.911745,-6.192017,39.988708,-28.962708,0.128618,1.682471,2.488507,0.612907,0.432197,0.476795,2.425012,1.264282,11.103758,-0.111211,0.290251,-0.389342,-0.283160,0.128193,0.332805,1497.000000,0.000000,0.000000
1500353960423,-2.482544,-2.000153,11.675888,-2.494568,-0.617386,0.606949,-4.054666,-4.367242,7.788278,-6.492615,39.988708,-28.962708,1.593964,2.390615,3.845655,0.639980,0.461548,0.480000,4.548120,0.767609,11.189969,-0.128169,0.294077,-0.378832,-0.297769,0.119340,0.339962,1497.000000,0.000000,0.000000
1500353960435,-1.441666,-1.988190,11.754852,-2.130508,-0.748093,0.626495,-4.020323,-4.504069,7.727920,-5.291748,40.678406,-28.361511,2.601382,2.541339,3.983249,0.605321,0.477193,0.479703,5.303706,0.378262,10.767332,-0.138034,0.294843,-0.371887,-0.305244,0.113190,0.345097,1497.000000,0.000000,0.000000
1500353960448,-0.376862,-2.158081,10.807297,-1.508652,-0.746887,0.393143,-3.954413,-4.659214,7.669727,-5.592346,42.929077,-28.062439,3.600151,2.527761,3.093738,0.581239,0.495086,0.476039,5.367508,-0.239587,9.629614,-0.150117,0.293969,-0.363157,-0.313092,0.104527,0.351480,1497.000000,0.000000,0.000000
1500353960459,-0.168686,-2.339935,9.878876,-1.165329,-0.614929,0.107269,-3.905129,-4.740695,7.645010,-5.891418,42.068481,-25.961304,3.757958,2.426878,2.191746,0.564326,0.504553,0.472256,4.869088,-0.429122,8.899651,-0.156432,0.292817,-0.359574,-0.316718,0.099512,0.353929,1497.000000,0.000000,0.000000
1500353960472,-0.520432,-2.694077,8.859543,-0.808594,-0.255737,-0.400955,-3.834362,-4.850297,7.612008,-6.192017,43.278503,-25.662231,3.333108,2.180480,1.209463,0.553103,0.517366,0.466623,3.882521,-0.413546,8.412813,-0.164019,0.291536,-0.357749,-0.321125,0.093670,0.354036,1497.000000,0.000000,0.000000
1500353960485,-0.996597,-3.134354,8.280472,-0.566681,0.224365,-0.901855,-3.778754,-4.958808,7.569785,-7.691956,42.408752,-26.562500,2.995467,1.942284,0.805951,0.619114,0.530144,0.462999,3.021108,-0.596732,8.360645,-0.168041,0.291569,-0.359020,-0.323956,0.091118,0.351577,1481.000000,0.000000,0.000000
1500353960499,-1.324417,-3.464569,8.002914,-0.433517,0.554230,-1.207291,-3.753217,-5.032700,7.533636,-7.691956,43.449402,-26.562500,2.444054,1.588584,0.438661,0.609083,0.538900,0.462202,2.529984,-0.538682,8.432849,-0.172568,0.293448,-0.364781,-0.328453,0.089500,0.344181,1481.000000,0.000000,0.000000
1500353960511,-1.913055,-3.622482,7.560242,-0.297913,0.951294,-1.573807,-3.730026,-5.147243,7.467474,-7.992554,43.968201,-25.662231,1.830085,1.542858,0.066514,0.599376,0.552566,0.463250,1.892676,-0.184648,8.385887,-0.174822,0.295824,-0.370524,-0.333347,0.090249,0.332963,1481.000000,0.000000,0.000000
1500353960522,-2.312653,-3.677521,7.311386,-0.272247,1.111328,-1.738739,-3.719543,-5.227687,7.416647,-8.891296,43.449402,-25.361633,1.418577,1.566593,-0.128565,0.624531,0.562232,0.464857,1.522897,0.042791,8.367069,-0.177495,0.300586,-0.381241,-0.336858,0.091560,0.323979,1481.000000,0.000000,0.000000
1500353960534,-2.781647,-3.651199,7.167816,-0.304016,1.191986,-1.851151,-3.702332,-5.358637,7.331312,-7.992554,43.968201,-23.861694,0.930284,1.721331,-0.182503,0.582591,0.578094,0.467642,1.242836,0.526517,8.403841,-0.179182,0.304284,-0.389322,-0.342636,0.093851,0.309306,1481.000000,0.000000,0.000000
1500353960546,-3.183640,-3.541138,7.218063,-0.439636,1.161423,-1.915894,-3.684810,-5.454801,7.268955,-10.092163,43.798828,-25.961304,0.509439,1.925902,-0.067202,0.672284,0.589848,0.469172,1.227920,0.861822,8.516169,-0.182473,0.309984,-0.401358,-0.346900,0.095115,0.299259,1481.000000,0.000000,0.000000
1500353960558,-3.583237,-3.445419,7.392731,-0.569138,1.045364,-1.895126,-3.659227,-5.557716,7.203627,-10.092163,43.629456,-24.461365,0.083117,2.123121,0.175075,0.654253,0.602531,0.470003,1.227103,1.347950,8.720104,-0.185318,0.313647,-0.409156,-0.351474,0.095829,0.289484,1481.000000,0.000000,0.000000
1500353960572,-4.114456,-3.316208,7.684662,-0.782928,0.772934,-1.766846,-3.602336,-5.723223,7.101991,-10.092163,43.449402,-24.162292,-0.506377,2.416138,0.571350,0.665882,0.623163,0.469414,1.326429,2.001148,9.011992,-0.191109,0.318397,-0.419208,-0.358869,0.095459,0.275979,1481.000000,0.000000,0.000000
1500353960586,-4.798798,-3.364059,8.194336,-1.005295,0.392960,-1.532272,-3.523053,-5.896130,6.999581,-12.191772,43.629456,-25.062561,-1.270735,2.540455,1.184801,0.731226,0.645049,0.466303,1.561487,2.642623,9.595353,-0.198655,0.321958,-0.426933,-0.366700,0.093014,0.264861,1481.000000,0.000000,0.000000
1500353960600,-5.497498,-3.644028,8.648972,-1.228867,-0.049286,-1.174316,-3.425545,-6.070771,6.897954,-13.392639,44.148254,-22.961426,-2.066807,2.435863,1.740656,0.714005,0.667528,0.460926,1.443571,3.310422,10.259791,-0.207887,0.324169,-0.431750,-0.374835,0.088323,0.257100,1481.000000,0.000000,0.000000
1500353960613,-6.040680,-3.995773,9.108383,-1.401138,-0.377914,-0.881088,-3.315941,-6.245325,6.794913,-12.492371,45.358276,-21.461487,-2.718673,2.260979,2.301038,0.667660,0.690400,0.454004,1.238665,3.887259,10.898332,-0.219172,0.324838,-0.432295,-0.380452,0.083881,0.254239,1481.000000,0.000000,0.000000
1500353960626,-6.212952,-4.481506,9.685059,-1.707779,-0.883713,-0.391174,-3.239552,-6.362431,6.722733,-14.591980,44.148254,-22.961426,-2.966170,1.895123,2.947322,0.760678,0.705990,0.449047,1.748956,3.857696,11.599326,-0.227896,0.324498,-0.430076,-0.389339,0.075176,0.253892,1481.000000,0.000000,0.000000
1500353960640,-6.334991,-5.969849,11.403107,-2.007095,-1.350418,0.070618,-3.123282,-6.541739,6.604632,-14.892578,45.188904,-21.762085,-3.201078,0.594158,4.775992,0.742894,0.730271,0.441728,2.237513,3.695968,13.679746,-0.242641,0.323083,-0.423385,-0.398933,0.064109,0.258149,1444.000000,0.000000,0.000000
1500353960655,-6.947556,-8.360275,14.166824,-2.208694,-1.845215,0.412704,-2.998502,-6.722808,6.479445,-13.691711,47.088623,-19.662476,-3.931881,-1.598968,7.650273,0.672165,0.755339,0.433424,2.665681,3.920433,17.215866,-0.259453,0.319882,-0.412519,-0.408766,0.050503,0.266338,1444.000000,0.000000,0.000000
1500353960669,-7.732391,-10.324783,16.224640,-2.286880,-2.369339,0.681488,-2.857374,-6.897610,6.358362,-16.091919,46.398926,-19.062805,-4.848383,-3.362880,9.807011,0.724915,0.780114,0.422345,3.212441,4.233552,20.034655,-0.277626,0.314226,-0.398495,-0.417905,0.034197,0.277886,1444.000000,0.000000,0.000000
1500353960684,-7.603180,-9.463364,16.054749,-2.332077,-2.656448,0.886734,-2.710432,-7.062853,6.240196,-14.892578,46.739197,-16.061401,-4.857253,-2.308017,9.732833,0.655460,0.804106,0.409764,3.334431,5.284589,19.133039,-0.296381,0.306589,-0.381911,-0.426121,0.016095,0.291969,1444.000000,0.000000,0.000000
1500353960702,-5.054825,-4.680115,13.932327,-2.407822,-2.525711,0.861069,-2.533579,-7.280381,6.061964,-14.591980,48.648071,-13.961792,-2.480871,2.716285,7.773761,0.605845,0.836634,0.395882,5.055606,6.053271,13.392656,-0.321299,0.296129,-0.358347,-0.436875,-0.008101,0.311331,1444.000000,0.000000,0.000000
1500353960713,-4.356125,-2.868744,14.245789,-2.261230,-2.343674,0.620392,-2.445286,-7.385649,5.970189,-14.892578,48.999023,-11.561584,-1.870474,4.638823,8.177048,0.568542,0.852802,0.388740,6.151958,7.087237,11.919417,-0.333151,0.290887,-0.347648,-0.441834,-0.019698,0.319538,1444.000000,0.000000,0.000000
1500353960724,-4.449448,-1.440231,14.832016,-1.842163,-2.035797,0.299072,-2.353644,-7.474117,5.896468,-14.892578,49.519348,-11.862183,-2.056160,6.159775,8.836231,0.579228,0.866624,0.379784,7.067802,8.310216,11.083641,-0.343361,0.285424,-0.338895,-0.445479,-0.030208,0.325888,1444.000000,0.000000,0.000000
1500353960737,-6.090927,-0.112213,14.932526,-0.767044,-1.230682,-0.106522,-2.234149,-7.545543,5.851816,-14.291382,49.688721,-10.362244,-3.818663,7.562056,8.980879,0.543559,0.877950,0.364708,6.067111,10.744517,10.384499,-0.352628,0.278018,-0.331234,-0.447138,-0.041333,0.331456,1444.000000,0.000000,0.000000
1500353960749,-7.517044,0.002640,14.587952,0.108902,-0.591721,-0.185928,-2.189830,-7.536190,5.880551,-16.091919,49.339294,-10.961914,-5.289629,7.668177,8.606470,0.594018,0.876458,0.356476,5.390269,11.471514,10.424186,-0.353367,0.274421,-0.329659,-0.445232,-0.044090,0.332964,1444.000000,0.000000,0.000000
1500353960761,-8.627319,-0.999954,13.145081,1.378281,0.308670,0.058395,-2.207865,-7.424987,6.013758,-16.392517,50.209045,-10.661316,-6.381036,6.554232,7.026679,0.573702,0.858921,0.351858,2.941024,11.125951,10.760447,-0.345665,0.271844,-0.330950,-0.437900,-0.040336,0.333867,1444.000000,0.000000,0.000000
1500353960772,-8.246857,-2.399750,11.910385,2.050232,0.824234,0.365051,-2.284682,-7.290461,6.148154,-14.291382,49.688721,-10.362244,-5.921793,5.019568,5.653563,0.519832,0.838169,0.355791,1.277904,9.443072,11.172379,-0.335367,0.272140,-0.332874,-0.430640,-0.032872,0.334435,1444.000000,0.000000,0.000000
1500353960784,-7.282547,-4.046021,10.905396,2.524261,1.227402,0.653366,-2.407121,-7.117326,6.302367,-16.091919,49.339294,-12.762451,-4.831907,3.199979,4.489089,0.586793,0.812146,0.364841,1.171894,7.021987,11.732512,-0.321940,0.273904,-0.335167,-0.422104,-0.022291,0.335220,1397.000000,0.000000,0.000000
1500353960795,-6.165100,-6.261780,9.740097,2.931091,1.576828,0.953918,-2.647912,-6.807261,6.543710,-14.591980,49.168396,-13.662720,-3.467019,0.674457,3.072404,0.550297,0.767235,0.384508,0.002732,3.946386,12.510550,-0.298252,0.278225,-0.338408,-0.407868,-0.002763,0.336753,1397.000000,0.000000,0.000000
1500353960807,-5.708069,-7.496475,9.007889,3.041046,1.655014,1.083420,-2.829554,-6.578776,6.699530,-14.892578,47.958374,-14.561462,-2.822902,-0.788399,2.176685,0.566843,0.735352,0.399625,-0.675320,2.204751,12.829820,-0.281211,0.281672,-0.340302,-0.397853,0.011488,0.337987,1397.000000,0.000000,0.000000
1500353960818,-5.071579,-8.886703,7.797119,2.957977,1.524292,1.203140,-3.013764,-6.344175,6.843906,-13.092041,47.778320,-14.862061,-2.204542,-2.047071,1.251567,0.524710,0.703546,0.414806,-1.717239,0.025804,12.749114,-0.264111,0.285137,-0.341911,-0.387812,0.025690,0.339481,1397.000000,0.000000,0.000000
1500353960830,-4.746155,-9.274338,6.909393,2.736847,1.310486,1.242249,-3.273029,-6.001101,7.031675,-10.992432,47.778320,-19.062805,-1.403285,-3.145185,-0.272325,0.539920,0.658514,0.435643,-2.359955,-1.239362,12.213667,-0.240093,0.289551,-0.342993,-0.373405,0.045312,0.342433,1397.000000,0.000000,0.000000
1500353960843,-4.430298,-9.159485,6.026428,2.394760,1.020935,1.270355,-3.423971,-5.792041,7.134358,-11.592102,46.398926,-20.861816,-0.931901,-3.241545,-1.263007,0.586749,0.631832,0.447461,-2.843432,-1.772263,11.340878,-0.226078,0.291784,-0.342755,-0.364780,0.056429,0.345082,1397.000000,0.000000,0.000000
1500353960854,-4.011566,-8.412918,5.310974,1.747238,0.444290,1.281342,-3.599948,-5.527213,7.256767,-9.191895,45.878601,-22.961426,-0.332716,-2.764563,-2.104844,0.572541,0.598760,0.460508,-2.804566,-2.074420,10.144334,-0.209535,0.293433,-0.340232,-0.353930,0.068856,0.350426,1397.000000,0.000000,0.000000
1500353960866,-3.999588,-7.872147,5.404297,1.337967,0.022797,1.276459,-3.678351,-5.384745,7.324250,-8.891296,45.878601,-22.961426,-0.240725,-2.369540,-2.080267,0.557571,0.581276,0.465418,-2.531343,-1.888424,9.859007,-0.201578,0.293144,-0.337186,-0.347974,0.074037,0.355020,1397.000000,0.000000,0.000000
1500353960878,-4.638474,-7.072937,5.806290,0.894485,-0.544083,1.294785,-3.741345,-5.211031,7.417403,-7.391357,45.188904,-21.762085,-0.815432,-1.748116,-1.773082,0.504165,0.560226,0.467162,-2.364125,-1.124879,9.919699,-0.193337,0.290583,-0.331023,-0.340271,0.077676,0.363419,1397.000000,0.000000,0.000000
1500353960890,-4.925613,-6.563263,5.990540,0.730774,-0.838516,1.341202,-3.754962,-5.109740,7.480722,-7.691956,45.698547,-22.062683,-1.088787,-1.342123,-1.653273,0.502369,0.548079,0.465208,-2.302627,-0.630051,9.875504,-0.189530,0.287520,-0.325666,-0.335405,0.078057,0.369994,1397.000000,0.000000,0.000000
1500353960904,-5.121826,-6.022491,5.983368,0.626907,-1.121948,1.430389,-3.748112,-4.964503,7.581276,-7.992554,45.358276,-22.662354,-1.292427,-0.950320,-1.762328,0.511931,0.530817,0.459150,-2.342144,-0.208778,9.631976,-0.184885,0.281567,-0.316742,-0.327966,0.076818,0.381008,1397.000000,0.000000,0.000000
1500353960916,-5.073975,-5.831070,6.021652,0.606140,-1.196472,1.473160,-3.733880,-4.867859,7.650651,-6.492615,45.529175,-23.562622,-1.259568,-0.858227,-1.793998,0.488470,0.519428,0.454040,-2.290891,-0.221996,9.524150,-0.182051,0.277097,-0.310350,-0.322856,0.075427,0.388839,1397.000000,0.000000,0.000000
1500353960928,-4.954330,-5.797562,6.167618,0.630585,-1.181824,1.479263,-3.708059,-4.721154,7.754444,-6.791687,44.839478,-22.361755,-1.167001,-0.975480,-1.752598,0.470700,0.502278,0.446044,-2.235218,-0.404064,9.541337,-0.177787,0.270232,-0.300440,-0.315055,0.073307,0.400615,1397.000000,0.000000,0.000000
1500353960940,-4.882553,-5.871735,6.320755,0.684326,-1.124390,1.454834,-3.691060,-4.620264,7.823019,-6.791687,45.358276,-23.262024,-1.112960,-1.153167,-1.668711,0.472186,0.490578,0.440851,-2.214816,-0.558138,9.646326,-0.174626,0.265787,-0.294134,-0.309723,0.072170,0.408223,1411.000000,0.000000,0.000000
1500353960952,-4.741364,-6.048813,6.433212,0.804077,-0.994904,1.382736,-3.668699,-4.460988,7.925315,-6.192017,45.529175,-23.562622,-0.995040,-1.493438,-1.659790,0.451484,0.472253,0.433537,-2.236145,-0.943956,9.724376,-0.171117,0.261477,-0.288040,-0.301419,0.071189,0.418980,1411.000000,0.000000,0.000000
1500353960964,-4.631302,-6.182816,6.390152,0.894485,-0.881271,1.310669,-3.657750,-4.349768,7.991919,-6.492615,44.488525,-24.162292,-0.896472,-1.741384,-1.770183,0.471180,0.459559,0.429223,-2.340177,-1.174908,9.677467,-0.165010,0.255533,-0.279900,-0.295738,0.071167,0.425505,1411.000000,0.000000,0.000000
1500353960976,-4.566696,-6.278519,6.234604,0.972672,-0.760330,1.227585,-3.650477,-4.234797,8.056730,-4.992676,45.698547,-23.861694,-0.839705,-1.954960,-1.990995,0.414451,0.446520,0.425426,-2.417385,-1.554964,9.533265,-0.160437,0.251954,-0.275043,-0.289973,0.071671,0.431465,1411.000000,0.000000,0.000000
1500353960988,-4.518845,-6.328766,5.942688,1.049637,-0.567291,1.087097,-3.648268,-4.060061,8.147174,-7.092285,44.148254,-25.361633,-0.795047,-2.184649,-2.373158,0.486915,0.426856,0.421019,-2.785566,-1.637786,9.238348,-0.152984,0.247398,-0.268955,-0.281466,0.073393,0.439224,1411.000000,0.000000,0.000000
1500353961002,-4.509262,-6.288101,5.686661,1.074066,-0.430450,0.995453,-3.658892,-3.887048,8.226406,-4.391479,44.839478,-23.562622,-0.783051,-2.287229,-2.598958,0.387001,0.407558,0.418500,-2.802729,-2.083507,8.945138,-0.147731,0.244982,-0.265669,-0.276028,0.075163,0.443633,1411.000000,0.000000,0.000000
1500353961014,-4.526016,-6.204346,5.528732,1.082626,-0.230087,0.874496,-3.674217,-3.773977,8.272099,-3.492737,43.449402,-25.961304,-0.778224,-2.354796,-2.909014,0.410848,0.395033,0.417995,-2.962729,-2.063422,8.747006,-0.139694,0.242334,-0.261509,-0.268420,0.078683,0.449177,1411.000000,0.000000,0.000000
1500353961028,-4.604980,-5.974640,5.265518,1.077728,-0.054169,0.790207,-3.709982,-3.608422,8.329808,-2.291870,43.109131,-26.562500,-0.822800,-2.295996,-3.226393,0.388715,0.376811,0.419011,-3.083761,-2.082854,8.413085,-0.131481,0.240854,-0.258193,-0.261495,0.083175,0.453679,1411.000000,0.000000,0.000000
1500353961043,-4.734192,-5.814316,4.992737,1.047195,0.072876,0.771881,-3.760140,-3.446175,8.375895,-2.291870,42.239380,-25.062561,-0.903434,-2.303419,-3.540462,0.370148,0.359079,0.421959,-3.263853,-2.124708,8.122755,-0.123119,0.240395,-0.255459,-0.255197,0.088446,0.457642,1411.000000,0.000000,0.000000
1500353961057,-4.664795,-5.697067,4.803696,0.979996,0.135178,0.810974,-3.820214,-3.289134,8.411775,-1.692200,42.588806,-26.861572,-0.775828,-2.348738,-3.759469,0.374775,0.342028,0.426300,-3.294881,-2.199709,7.848402,-0.115027,0.240599,-0.252305,-0.249533,0.094087,0.461550,1411.000000,0.000000,0.000000
1500353961069,-4.478165,-5.598953,4.755844,0.894485,0.137619,0.873291,-3.883195,-3.137821,8.440691,-0.791931,41.888428,-29.261780,-0.528428,-2.407363,-3.829486,0.392430,0.325696,0.431185,-3.193372,-2.274982,7.658142,-0.107335,0.241089,-0.248683,-0.244365,0.099651,0.465776,1411.000000,0.000000,0.000000
1500353961080,-4.272369,-5.551102,4.741486,0.830948,0.116852,0.924591,-3.924232,-3.040380,8.457356,-1.391602,41.719055,-28.361511,-0.283310,-2.460495,-3.855584,0.392678,0.315227,0.434437,-3.032660,-2.409508,7.519762,-0.102473,0.241442,-0.246016,-0.241147,0.103165,0.468878,1411.000000,0.000000,0.000000
1500353961091,-4.114456,-5.591782,4.779770,0.769867,0.085098,0.973480,-3.962929,-2.946192,8.472634,-1.391602,41.368103,-28.361511,-0.088563,-2.598781,-3.827477,0.394211,0.305141,0.437502,-2.919060,-2.586246,7.472175,-0.097942,0.241709,-0.242863,-0.238090,0.106438,0.472219,1459.000000,0.000000,0.000000
1500353961102,-3.889526,-5.701859,4.834808,0.703888,0.042328,1.013779,-3.998259,-2.855469,8.487085,0.708008,41.548157,-26.861572,0.169694,-2.802852,-3.781681,0.320253,0.295457,0.440261,-2.548350,-3.051509,7.430288,-0.093679,0.241874,-0.239557,-0.235175,0.109416,0.475807,1459.000000,0.000000,0.000000
1500353961114,-3.552139,-5.936356,4.947266,0.601257,-0.006531,1.043106,-4.044392,-2.728426,8.506995,0.407410,41.198730,-29.261780,0.550009,-3.168966,-3.681215,0.362364,0.281943,0.443791,-2.443656,-3.388322,7.408189,-0.088028,0.241899,-0.233893,-0.231149,0.113288,0.481481,1459.000000,0.000000,0.000000
1500353961126,-3.298492,-6.089493,5.078873,0.525513,-0.041962,1.033325,-4.069622,-2.651732,8.519207,-0.192261,40.509033,-29.261780,0.826638,-3.401592,-3.556532,0.381411,0.273810,0.445649,-2.308437,-3.641386,7.427541,-0.084776,0.241774,-0.230002,-0.228738,0.115414,0.485327,1459.000000,0.000000,0.000000
1500353961138,-2.994614,-6.235458,5.275085,0.454666,-0.076157,0.994247,-4.097869,-2.550468,8.536567,1.907349,41.029358,-28.361511,1.155263,-3.652622,-3.369823,0.311728,0.263100,0.447550,-1.760674,-4.104873,7.464933,-0.080647,0.241355,-0.224465,-0.225528,0.117871,0.490958,1459.000000,0.000000,0.000000
1500353961150,-2.908463,-6.247421,5.442581,0.343475,-0.145798,0.905060,-4.108933,-2.493528,8.548063,1.307678,40.678406,-29.562378,1.250098,-3.723777,-3.208725,0.344372,0.257092,0.448077,-1.758564,-4.122792,7.551235,-0.078550,0.240832,-0.220695,-0.223656,0.118945,0.494520,1459.000000,0.000000,0.000000
1500353961163,-2.800797,-6.233063,5.830231,0.235977,-0.216644,0.799988,-4.113255,-2.425043,8.565669,3.108215,40.338135,-27.761841,1.358662,-3.780780,-2.831656,0.275788,0.249878,0.447684,-1.210000,-4.271962,7.808545,-0.076221,0.239714,-0.215798,-0.221249,0.119672,0.499478,1459.000000,0.000000,0.000000
